"","id","name","word"
"24965",97,"陈璐","二等"
"24966",97,"陈璐","奖"
"24967",97,"陈璐","科研"
"24968",97,"陈璐","情况"
"24969",97,"陈璐","主要"
"24970",97,"陈璐","从事"
"24971",97,"陈璐","量子"
"24972",97,"陈璐","点"
"24973",97,"陈璐","等"
"24974",97,"陈璐","荧光"
"24975",97,"陈璐","纳米"
"24976",97,"陈璐","材料"
"24977",97,"陈璐","的"
"24978",97,"陈璐","制"
"24979",97,"陈璐","备"
"24980",97,"陈璐","表面"
"24981",97,"陈璐","修饰"
"24982",97,"陈璐","以及"
"24983",97,"陈璐","在"
"24984",97,"陈璐","生物"
"24985",97,"陈璐","化学"
"24986",97,"陈璐","分析"
"24987",97,"陈璐","检测"
"24988",97,"陈璐","和"
"24989",97,"陈璐","荧光"
"24990",97,"陈璐","成像"
"24991",97,"陈璐","中的"
"24992",97,"陈璐","应用"
"24993",97,"陈璐","近年"
"24994",97,"陈璐","来"
"24995",97,"陈璐","以"
"24996",97,"陈璐","第一"
"24997",97,"陈璐","作者"
"24998",97,"陈璐","或"
"24999",97,"陈璐","通讯"
"25000",97,"陈璐","作者"
"25001",97,"陈璐","在"
"25002",97,"陈璐","anal"
"25003",97,"陈璐","chem"
"25004",97,"陈璐","biosens.bioelectron"
"25005",97,"陈璐","acs"
"25006",97,"陈璐","appl.mater.inter"
"25007",97,"陈璐","等"
"25008",97,"陈璐","学术"
"25009",97,"陈璐","期刊"
"25010",97,"陈璐","上"
"25011",97,"陈璐","发表"
"25012",97,"陈璐","多"
"25013",97,"陈璐","篇"
"25014",97,"陈璐","论文"
"25015",97,"陈璐","主持"
"25016",97,"陈璐","国家"
"25017",97,"陈璐","自然"
"25018",97,"陈璐","科学"
"25019",97,"陈璐","基金"
"25020",97,"陈璐","青年"
"25021",97,"陈璐","项目"
"25022",97,"陈璐","基于"
"25023",97,"陈璐","无"
"25024",97,"陈璐","镉"
"25025",97,"陈璐","量子"
"25026",97,"陈璐","点"
"25027",97,"陈璐","的"
"25028",97,"陈璐","猪"
"25029",97,"陈璐","繁殖"
"25030",97,"陈璐","与"
"25031",97,"陈璐","呼吸"
"25032",97,"陈璐","综合"
"25033",97,"陈璐","症"
"25034",97,"陈璐","病毒"
"25035",97,"陈璐","检测"
"25036",97,"陈璐","及"
"25037",97,"陈璐","细胞"
"25038",97,"陈璐","成像"
"25039",97,"陈璐","分析"
"25040",97,"陈璐","项目"
"25041",97,"陈璐","号"
"25042",97,"陈璐","21305049"
"25043",97,"陈璐","和"
"25044",97,"陈璐","华中"
"25045",97,"陈璐","农业"
"25046",97,"陈璐","大学"
"25047",97,"陈璐","自主"
"25048",97,"陈璐","创新"
"25049",97,"陈璐","基金"
"25050",97,"陈璐","项目"
"25051",97,"陈璐","基于"
"25052",97,"陈璐","低"
"25053",97,"陈璐","毒"
"25054",97,"陈璐","量子"
"25055",97,"陈璐","点"
"25056",97,"陈璐","均"
"25057",97,"陈璐","相"
"25058",97,"陈璐","免疫"
"25059",97,"陈璐","检测"
"25060",97,"陈璐","猪"
"25061",97,"陈璐","伪"
"25062",97,"陈璐","狂犬病"
"25063",97,"陈璐","毒"
"25064",97,"陈璐","项目"
"25065",97,"陈璐","号"
"25066",97,"陈璐","529020900206173"
"25067",97,"陈璐","各"
"25068",97,"陈璐","一项"
"25069",97,"陈璐","参与"
"25070",97,"陈璐","国家"
"25071",97,"陈璐","自然"
"25072",97,"陈璐","科学"
"25073",97,"陈璐","基金"
"25074",97,"陈璐","面上"
"25075",97,"陈璐","项目"
"25076",97,"陈璐","和"
"25077",97,"陈璐","青年"
"25078",97,"陈璐","项目"
"25079",97,"陈璐","各"
"25080",97,"陈璐","一项"
"25081",97,"陈璐","荣获"
"25082",97,"陈璐","2016"
"25083",97,"陈璐","年"
"25084",97,"陈璐","湖北省"
"25085",97,"陈璐","自然"
"25086",97,"陈璐","科学"
"25087",97,"陈璐","奖"
"25088",97,"陈璐","二等"
"25089",97,"陈璐","奖"
"25090",97,"陈璐","排名"
"25091",97,"陈璐","第五"
"25092",97,"陈璐","代表性"
"25093",97,"陈璐","论文"
"25094",97,"陈璐","1"
"25095",97,"陈璐","lu"
"25096",97,"陈璐","chen"
"25097",97,"陈璐","xiaowei"
"25098",97,"陈璐","zhang"
"25099",97,"陈璐","cuiling"
"25100",97,"陈璐","zhang"
"25101",97,"陈璐","guohua"
"25102",97,"陈璐","zhou"
"25103",97,"陈璐","wanpo"
"25104",97,"陈璐","zhang"
"25105",97,"陈璐","dongshan"
"25106",97,"陈璐","xiang"
"25107",97,"陈璐","zhike"
"25108",97,"陈璐","he"
"25109",97,"陈璐","hanzhong"
"25110",97,"陈璐","wang"
"25111",97,"陈璐","dual"
"25112",97,"陈璐","color"
"25113",97,"陈璐","fluorescence"
"25114",97,"陈璐","and"
"25115",97,"陈璐","homogeneous"
"25116",97,"陈璐","immunoassay"
"25117",97,"陈璐","for"
"25118",97,"陈璐","the"
"25119",97,"陈璐","determination"
"25120",97,"陈璐","of"
"25121",97,"陈璐","human"
"25122",97,"陈璐","enterovirus"
"25123",97,"陈璐","71"
"25124",97,"陈璐","analytical"
"25125",97,"陈璐","chemistry"
"25126",97,"陈璐","2011,83"
"25127",97,"陈璐","19"
"25128",97,"陈璐","7316"
"25129",97,"陈璐","7322.2"
"25130",97,"陈璐","lu"
"25131",97,"陈璐","chen"
"25132",97,"陈璐","xiaowei"
"25133",97,"陈璐","zhang"
"25134",97,"陈璐","guohua"
"25135",97,"陈璐","zhou"
"25136",97,"陈璐","xia"
"25137",97,"陈璐","xiang"
"25138",97,"陈璐","xinghu"
"25139",97,"陈璐","ji"
"25140",97,"陈璐","zhenhua"
"25141",97,"陈璐","zheng"
"25142",97,"陈璐","zhike"
"25143",97,"陈璐","he"
"25144",97,"陈璐","hanzhong"
"25145",97,"陈璐","wang"
"25146",97,"陈璐","simultaneous"
"25147",97,"陈璐","determination"
"25148",97,"陈璐","of"
"25149",97,"陈璐","human"
"25150",97,"陈璐","enterovirus"
"25151",97,"陈璐","71"
"25152",97,"陈璐","and"
"25153",97,"陈璐","coxsackievirus"
"25154",97,"陈璐","b3"
"25155",97,"陈璐","dual"
"25156",97,"陈璐","color"
"25157",97,"陈璐","quantum"
"25158",97,"陈璐","dots"
"25159",97,"陈璐","and"
"25160",97,"陈璐","homogeneous"
"25161",97,"陈璐","immunoassay"
"25162",97,"陈璐","analytical"
"25163",97,"陈璐","chemistry"
"25164",97,"陈璐","2012"
"25165",97,"陈璐","84"
"25166",97,"陈璐","3200"
"25167",97,"陈璐","3207.3"
"25168",97,"陈璐","lu"
"25169",97,"陈璐","chen"
"25170",97,"陈璐","heyou"
"25171",97,"陈璐","han"
"25172",97,"陈璐","recent"
"25173",97,"陈璐","advances"
"25174",97,"陈璐","in"
"25175",97,"陈璐","the"
"25176",97,"陈璐","use"
"25177",97,"陈璐","of"
"25178",97,"陈璐","near"
"25179",97,"陈璐","infrared"
"25180",97,"陈璐","quantum"
"25181",97,"陈璐","dots"
"25182",97,"陈璐","as"
"25183",97,"陈璐","optical"
"25184",97,"陈璐","probes"
"25185",97,"陈璐","for"
"25186",97,"陈璐","bioanalytical"
"25187",97,"陈璐","imaging"
"25188",97,"陈璐","and"
"25189",97,"陈璐","solar"
"25190",97,"陈璐","cell"
"25191",97,"陈璐","application.microchimica"
"25192",97,"陈璐","acta"
"25193",97,"陈璐","2014"
"25194",97,"陈璐","181,13"
"25195",97,"陈璐","14,1485"
"25196",97,"陈璐","1495.4"
"25197",97,"陈璐","lu"
"25198",97,"陈璐","chen"
"25199",97,"陈璐","shiyi"
"25200",97,"陈璐","ye"
"25201",97,"陈璐","kai"
"25202",97,"陈璐","cai"
"25203",97,"陈璐","cuiling"
"25204",97,"陈璐","zhang"
"25205",97,"陈璐","guohua"
"25206",97,"陈璐","zhou"
"25207",97,"陈璐","zhike"
"25208",97,"陈璐","he"
"25209",97,"陈璐","heyou"
"25210",97,"陈璐","han"
"25211",97,"陈璐","an"
"25212",97,"陈璐","aqueous"
"25213",97,"陈璐","platinum"
"25214",97,"陈璐","nanotube"
"25215",97,"陈璐","based"
"25216",97,"陈璐","fluorescent"
"25217",97,"陈璐","immuno"
"25218",97,"陈璐","assay"
"25219",97,"陈璐","for"
"25220",97,"陈璐","porcine"
"25221",97,"陈璐","reproductive"
"25222",97,"陈璐","and"
"25223",97,"陈璐","respiratory"
"25224",97,"陈璐","syndrome"
"25225",97,"陈璐","virus"
"25226",97,"陈璐","detection"
"25227",97,"陈璐","talanta"
"25228",97,"陈璐","2015"
"25229",97,"陈璐","144"
"25230",97,"陈璐","324"
"25231",97,"陈璐","328.5"
"25232",97,"陈璐","qiong"
"25233",97,"陈璐","wu"
"25234",97,"陈璐","lu"
"25235",97,"陈璐","chen"
"25236",97,"陈璐","共同"
"25237",97,"陈璐","一作"
"25238",97,"陈璐","liang"
"25239",97,"陈璐","huang"
"25240",97,"陈璐","jing"
"25241",97,"陈璐","wang"
"25242",97,"陈璐","jiawei"
"25243",97,"陈璐","liu"
"25244",97,"陈璐","chao"
"25245",97,"陈璐","hu"
"25246",97,"陈璐","heyou"
"25247",97,"陈璐","han"
"25248",97,"陈璐","quantum"
"25249",97,"陈璐","dots"
"25250",97,"陈璐","decorated"
"25251",97,"陈璐","gold"
"25252",97,"陈璐","nanorod"
"25253",97,"陈璐","asfluorescent"
"25254",97,"陈璐","plasmonic"
"25255",97,"陈璐","dualmodal"
"25256",97,"陈璐","contrasts"
"25257",97,"陈璐","agent"
"25258",97,"陈璐","for"
"25259",97,"陈璐","cancer"
"25260",97,"陈璐","imaging"
"25261",97,"陈璐","biosensors"
"25262",97,"陈璐","and"
"25263",97,"陈璐","bioelectronics"
"25264",97,"陈璐","2015，74，16"
"25265",97,"陈璐","23.6"
"25266",97,"陈璐","lu"
"25267",97,"陈璐","chen"
"25268",97,"陈璐","共同"
"25269",97,"陈璐","一作"
"25270",97,"陈璐","liping"
"25271",97,"陈璐","song"
"25272",97,"陈璐","yichi"
"25273",97,"陈璐","zhang"
"25274",97,"陈璐","ping"
"25275",97,"陈璐","wang"
"25276",97,"陈璐","zhidong"
"25277",97,"陈璐","xiao"
"25278",97,"陈璐","yuguo"
"25279",97,"陈璐","guo"
"25280",97,"陈璐","feifei"
"25281",97,"陈璐","cao"
"25282",97,"陈璐","nitrogen"
"25283",97,"陈璐","and"
"25284",97,"陈璐","sulfur"
"25285",97,"陈璐","codoped"
"25286",97,"陈璐","reduced"
"25287",97,"陈璐","graphene"
"25288",97,"陈璐","oxide"
"25289",97,"陈璐","as"
"25290",97,"陈璐","a"
"25291",97,"陈璐","general"
"25292",97,"陈璐","platform"
"25293",97,"陈璐","for"
"25294",97,"陈璐","rapid"
"25295",97,"陈璐","and"
"25296",97,"陈璐","sensitive"
"25297",97,"陈璐","fluorescent"
"25298",97,"陈璐","detection"
"25299",97,"陈璐","of"
"25300",97,"陈璐","biological"
"25301",97,"陈璐","species"
"25302",97,"陈璐","acs"
"25303",97,"陈璐","applied"
"25304",97,"陈璐","materials"
"25305",97,"陈璐","and"
"25306",97,"陈璐","interfaces"
"25307",97,"陈璐","2016"
"25308",97,"陈璐","8"
"25309",97,"陈璐","11255"
"25310",97,"陈璐","11261.7"
"25311",97,"陈璐","lin"
"25312",97,"陈璐","liu"
"25313",97,"陈璐","lu"
"25314",97,"陈璐","chen"
"25315",97,"陈璐","jiangong"
"25316",97,"陈璐","liang"
"25317",97,"陈璐","lingzhi"
"25318",97,"陈璐","liu"
"25319",97,"陈璐","heyou"
"25320",97,"陈璐","han"
"25321",97,"陈璐","a"
"25322",97,"陈璐","novel"
"25323",97,"陈璐","ratiometric"
"25324",97,"陈璐","probe"
"25325",97,"陈璐","based"
"25326",97,"陈璐","on"
"25327",97,"陈璐","nitrogen"
"25328",97,"陈璐","doped"
"25329",97,"陈璐","carbon"
"25330",97,"陈璐","dots"
"25331",97,"陈璐","and"
"25332",97,"陈璐","rhodamine"
"25333",97,"陈璐","b"
"25334",97,"陈璐","isothiocyanate"
"25335",97,"陈璐","for"
"25336",97,"陈璐","detection"
"25337",97,"陈璐","of"
"25338",97,"陈璐","fe3"
"25339",97,"陈璐","in"
"25340",97,"陈璐","aqueous"
"25341",97,"陈璐","solution"
"25342",97,"陈璐","journal"
"25343",97,"陈璐","of"
"25344",97,"陈璐","analytical"
"25345",97,"陈璐","methods"
"25346",97,"陈璐","in"
"25347",97,"陈璐","chemistry"
"25348",97,"陈璐","2016"
"25349",97,"陈璐","5"
"25350",97,"陈璐","1"
"25351",97,"陈璐","6.8"
"25352",97,"陈璐","yiying"
"25353",97,"陈璐","fu"
"25354",97,"陈璐","enli"
"25355",97,"陈璐","guan"
"25356",97,"陈璐","jiangong"
"25357",97,"陈璐","liang"
"25358",97,"陈璐","guolan"
"25359",97,"陈璐","ren"
"25360",97,"陈璐","lu"
"25361",97,"陈璐","chen"
"25362",97,"陈璐","probing"
"25363",97,"陈璐","the"
"25364",97,"陈璐","effect"
"25365",97,"陈璐","of"
"25366",97,"陈璐","ag2s"
"25367",97,"陈璐","quantum"
"25368",97,"陈璐","dots"
"25369",97,"陈璐","on"
"25370",97,"陈璐","human"
"25371",97,"陈璐","serum"
"25372",97,"陈璐","albumin"
"25373",97,"陈璐","using"
"25374",97,"陈璐","spectral"
"25375",97,"陈璐","techniques"
"25376",97,"陈璐","journal"
"25377",97,"陈璐","of"
"25378",97,"陈璐","nanomaterials"
"25379",97,"陈璐","2017"
"25380",97,"陈璐","article"
"25381",97,"陈璐","id"
"25382",97,"陈璐","7209489"
"25383",97,"陈璐","1"
"25384",97,"陈璐","7"
"25385",97,"陈璐","版权"
"25386",97,"陈璐","所有"
"25387",97,"陈璐","copyright"
"25388",97,"陈璐","华中"
"25389",97,"陈璐","农业"
"25390",97,"陈璐","大学"
"25391",97,"陈璐","理"
"25392",97,"陈璐","学院"
"25393",97,"陈璐","地址"
"25394",97,"陈璐","湖北省"
"25395",97,"陈璐","武汉"
"25396",97,"陈璐","市"
"25397",97,"陈璐","洪"
"25398",97,"陈璐","山区"
"25399",97,"陈璐","狮子"
"25400",97,"陈璐","山"
"25401",97,"陈璐","1"
"25402",97,"陈璐","号"
"25403",97,"陈璐","华中"
"25404",97,"陈璐","农业"
"25405",97,"陈璐","大学"
"25406",97,"陈璐","逸夫"
"25407",97,"陈璐","楼"
"25408",97,"陈璐","邮箱"
"25409",97,"陈璐","33178137"
"25410",97,"陈璐","qq.com"
"25411",97,"陈璐","电话"
"25412",97,"陈璐","027"
"25413",97,"陈璐","87282133"
"25414",97,"陈璐","邮政"
"25415",97,"陈璐","编码"
"25416",97,"陈璐","430070"
"25417",98,"成万民","师资"
"25418",98,"成万民","力量"
"25419",98,"成万民","副教授"
"25420",98,"成万民","成"
"25421",98,"成万民","万民"
"25422",98,"成万民","男"
"25423",98,"成万民","中共"
"25424",98,"成万民","党员"
"25425",98,"成万民","华中"
"25426",98,"成万民","农业"
"25427",98,"成万民","大学"
"25428",98,"成万民","副教授"
"25429",98,"成万民","1990"
"25430",98,"成万民","年"
"25431",98,"成万民","3"
"25432",98,"成万民","月"
"25433",98,"成万民","出生"
"25434",98,"成万民","于"
"25435",98,"成万民","四川"
"25436",98,"成万民","巴"
"25437",98,"成万民","中"
"25438",98,"成万民","2017"
"25439",98,"成万民","年"
"25440",98,"成万民","毕业"
"25441",98,"成万民","于"
"25442",98,"成万民","中国"
"25443",98,"成万民","科学"
"25444",98,"成万民","技术"
"25445",98,"成万民","大学"
"25446",98,"成万民","获得"
"25447",98,"成万民","理学博士"
"25448",98,"成万民","学位"
"25449",98,"成万民","2017"
"25450",98,"成万民","年"
"25451",98,"成万民","至"
"25452",98,"成万民","2019"
"25453",98,"成万民","年"
"25454",98,"成万民","在"
"25455",98,"成万民","中国"
"25456",98,"成万民","科学"
"25457",98,"成万民","技术"
"25458",98,"成万民","大学"
"25459",98,"成万民","傅"
"25460",98,"成万民","尧"
"25461",98,"成万民","教授"
"25462",98,"成万民","课题"
"25463",98,"成万民","组"
"25464",98,"成万民","从事"
"25465",98,"成万民","博士"
"25466",98,"成万民","后"
"25467",98,"成万民","研究"
"25468",98,"成万民","2019"
"25469",98,"成万民","年"
"25470",98,"成万民","6"
"25471",98,"成万民","月"
"25472",98,"成万民","加入"
"25473",98,"成万民","华中"
"25474",98,"成万民","农业"
"25475",98,"成万民","大学"
"25476",98,"成万民","理"
"25477",98,"成万民","学院"
"25478",98,"成万民","目前"
"25479",98,"成万民","共"
"25480",98,"成万民","发表"
"25481",98,"成万民","论文"
"25482",98,"成万民","17"
"25483",98,"成万民","篇"
"25484",98,"成万民","申请"
"25485",98,"成万民","专利"
"25486",98,"成万民","5"
"25487",98,"成万民","项"
"25488",98,"成万民","其中"
"25489",98,"成万民","以"
"25490",98,"成万民","第一"
"25491",98,"成万民","作者"
"25492",98,"成万民","和"
"25493",98,"成万民","共同"
"25494",98,"成万民","第一"
"25495",98,"成万民","作者"
"25496",98,"成万民","身份"
"25497",98,"成万民","在"
"25498",98,"成万民","nat"
"25499",98,"成万民","commun"
"25500",98,"成万民","acs"
"25501",98,"成万民","catal"
"25502",98,"成万民","org"
"25503",98,"成万民","lett"
"25504",98,"成万民","等"
"25505",98,"成万民","期刊"
"25506",98,"成万民","上"
"25507",98,"成万民","发表"
"25508",98,"成万民","sci"
"25509",98,"成万民","论文"
"25510",98,"成万民","7"
"25511",98,"成万民","篇"
"25512",98,"成万民","其中"
"25513",98,"成万民","其中"
"25514",98,"成万民","两"
"25515",98,"成万民","篇"
"25516",98,"成万民","论文"
"25517",98,"成万民","被"
"25518",98,"成万民","esi"
"25519",98,"成万民","评"
"25520",98,"成万民","为"
"25521",98,"成万民","高"
"25522",98,"成万民","被"
"25523",98,"成万民","引"
"25524",98,"成万民","论文"
"25525",98,"成万民","研究"
"25526",98,"成万民","方向"
"25527",98,"成万民","可见"
"25528",98,"成万民","光"
"25529",98,"成万民","诱导"
"25530",98,"成万民","的"
"25531",98,"成万民","绿色"
"25532",98,"成万民","有机"
"25533",98,"成万民","合成"
"25534",98,"成万民","过渡"
"25535",98,"成万民","金属"
"25536",98,"成万民","催化"
"25537",98,"成万民","的"
"25538",98,"成万民","交叉"
"25539",98,"成万民","偶"
"25540",98,"成万民","联"
"25541",98,"成万民","联系"
"25542",98,"成万民","方式"
"25543",98,"成万民","wmcheng"
"25544",98,"成万民","mail.hzau.edu.cn"
"25545",98,"成万民","近年"
"25546",98,"成万民","发表"
"25547",98,"成万民","论文"
"25548",98,"成万民","1"
"25549",98,"成万民","irradiation"
"25550",98,"成万民","induced"
"25551",98,"成万民","palladium"
"25552",98,"成万民","catalyzed"
"25553",98,"成万民","decarboxylative"
"25554",98,"成万民","desaturation"
"25555",98,"成万民","enabled"
"25556",98,"成万民","by"
"25557",98,"成万民","a"
"25558",98,"成万民","dual"
"25559",98,"成万民","ligand"
"25560",98,"成万民","system"
"25561",98,"成万民","wan"
"25562",98,"成万民","min"
"25563",98,"成万民","cheng"
"25564",98,"成万民","rui"
"25565",98,"成万民","shang"
"25566",98,"成万民","and"
"25567",98,"成万民","yao"
"25568",98,"成万民","fu"
"25569",98,"成万民","nature"
"25570",98,"成万民","communications"
"25571",98,"成万民","2018,9"
"25572",98,"成万民","5215"
"25573",98,"成万民","2"
"25574",98,"成万民","photoredox"
"25575",98,"成万民","brønsted"
"25576",98,"成万民","acid"
"25577",98,"成万民","cocatalysis"
"25578",98,"成万民","enabling"
"25579",98,"成万民","decarboxylative"
"25580",98,"成万民","coupling"
"25581",98,"成万民","of"
"25582",98,"成万民","amino"
"25583",98,"成万民","acid"
"25584",98,"成万民","and"
"25585",98,"成万民","peptide"
"25586",98,"成万民","redox"
"25587",98,"成万民","active"
"25588",98,"成万民","esters"
"25589",98,"成万民","with"
"25590",98,"成万民","n"
"25591",98,"成万民","heteroarenes"
"25592",98,"成万民","wan"
"25593",98,"成万民","min"
"25594",98,"成万民","cheng"
"25595",98,"成万民","rui"
"25596",98,"成万民","shang"
"25597",98,"成万民","and"
"25598",98,"成万民","yao"
"25599",98,"成万民","fu"
"25600",98,"成万民","acs"
"25601",98,"成万民","catalysis"
"25602",98,"成万民","2017,7"
"25603",98,"成万民","907"
"25604",98,"成万民","3"
"25605",98,"成万民","isonicotinate"
"25606",98,"成万民","ester"
"25607",98,"成万民","catalyzed"
"25608",98,"成万民","decarboxylative"
"25609",98,"成万民","borylation"
"25610",98,"成万民","of"
"25611",98,"成万民","hetero"
"25612",98,"成万民","aryl"
"25613",98,"成万民","and"
"25614",98,"成万民","alkenyl"
"25615",98,"成万民","carboxylic"
"25616",98,"成万民","acids"
"25617",98,"成万民","through"
"25618",98,"成万民","n"
"25619",98,"成万民","hydroxyphthalimide"
"25620",98,"成万民","esters"
"25621",98,"成万民","wan"
"25622",98,"成万民","min"
"25623",98,"成万民","cheng"
"25624",98,"成万民","rui"
"25625",98,"成万民","shang"
"25626",98,"成万民","bin"
"25627",98,"成万民","zhao"
"25628",98,"成万民","wei"
"25629",98,"成万民","long"
"25630",98,"成万民","xing"
"25631",98,"成万民","and"
"25632",98,"成万民","yao"
"25633",98,"成万民","fu"
"25634",98,"成万民","organic"
"25635",98,"成万民","letters"
"25636",98,"成万民","2017,19,4291"
"25637",98,"成万民","4"
"25638",98,"成万民","cis"
"25639",98,"成万民","selective"
"25640",98,"成万民","decarboxylative"
"25641",98,"成万民","alkenylation"
"25642",98,"成万民","of"
"25643",98,"成万民","aliphatic"
"25644",98,"成万民","carboxylic"
"25645",98,"成万民","acids"
"25646",98,"成万民","with"
"25647",98,"成万民","vinyl"
"25648",98,"成万民","arenes"
"25649",98,"成万民","enabled"
"25650",98,"成万民","by"
"25651",98,"成万民","photoredox"
"25652",98,"成万民","palladium"
"25653",98,"成万民","uphill"
"25654",98,"成万民","triple"
"25655",98,"成万民","catalysis"
"25656",98,"成万民","chao"
"25657",98,"成万民","zheng"
"25658",98,"成万民","wan"
"25659",98,"成万民","min"
"25660",98,"成万民","cheng"
"25661",98,"成万民","hong"
"25662",98,"成万民","lian"
"25663",98,"成万民","li"
"25664",98,"成万民","ri"
"25665",98,"成万民","song"
"25666",98,"成万民","na"
"25667",98,"成万民","and"
"25668",98,"成万民","rui"
"25669",98,"成万民","shang"
"25670",98,"成万民","organic"
"25671",98,"成万民","letters"
"25672",98,"成万民","2018,20,2559"
"25673",98,"成万民","5"
"25674",98,"成万民","selective"
